2008_000284_0.jpg,81.77118644,290.1864407,1,52.95762712,124.9322034,1,123.2966102,256.2881356,2,244.4830508,273.2372881,1,161.4322034,115.6101695,1,145.3305085,317.3050847,1,0,0,0,0,0,0,158.0423729,99.50847458,1,155.5,15.61016949,1,118.2118644,160.5254237,1,69.05932203,161.3728814,2,113.9745763,100.3559322,1,236.8559322,98.66101695,1,286.0084746,185.1016949,1,217.3644068,163.9152542,1
2008_000393_0.jpg,37.16101695,199.4237288,1,47.33050847,155.3559322,1,47.33050847,101.9661017,2,13.43220339,101.1186441,1,20.21186441,154.5084746,1,24.44915254,198.5762712,1,0,0,0,0,0,0,27.83898305,28.23728814,1,28.68644068,6.203389831,1,76.02,112.43,1,64.14,74.15,2,43.46,31.47,1,9.194915254,41.79661017,1,5.805084746,76.54237288,1,5.805084746,108.7457627,1
2008_001802_1.jpg,87.99152542,226.7288136,2,127.8220339,175.0338983,1,232.059322,168.2542373,2,298.1610169,203,1,182.059322,185.2033898,1,85.44915254,206.3898305,1,0,0,0,0,0,0,288.8389831,70.79661017,1,283.7542373,9.779661017,1,224.4322034,151.3050847,1,249.8559322,130.9661017,2,264.2627119,68.25423729,1,334.6016949,78.42372881,1,-158,-86,0,295.6186441,153,1
2008_005855_2.jpg,-19.42473118,-19.42473118,0,69.53816507,100.9279345,2,43.00502386,81.43009591,2,12.04969245,89.26943308,1,49.43730052,97.3097789,1,-19.42473118,-19.42473118,0,0,0,0,0,0,0,26.12029764,35.60012473,1,23.90920253,6.051853832,1,-19.42473118,-19.42473118,0,67.52807862,64.34436104,2,45.41712761,37.81121983,1,7.828510892,37.61021118,1,8.230528183,67.56049936,1,41.59796334,70.97764634,1
2008_000034_2.jpg,-91,-42,0,-37.93215031,419.3121086,2,100.8987474,343.111691,1,229.2912317,389.0407098,1,-91,-42,0,-91,-42,0,0,0,0,0,0,0,146.8277662,153.1325679,1,156.2223382,37.26617954,1,46.61899791,215.763048,1,84.19728601,283.6127349,2,115.5125261,186.5354906,1,233.4665971,174.0093946,1,254.1321526,315.780654,2,108.2056367,296.1388309,1
2008_000051_0.jpg,33.27966102,170.3050847,2,39.21186441,133.0169492,1,52.77118644,105.8983051,1,101.9237288,122.8474576,1,72.26271186,136.4067797,1,41.75423729,165.220339,1,0,0,0,0,0,0,90.05932203,55.05084746,1,100.2288136,5.050847458,1,57.8559322,69.45762712,2,51.92372881,78.77966102,2,63.78813559,55.05084746,1,123.9576271,68.61016949,1,119.720339,102.5084746,1,95.99152542,105.0508475,1
2008_000109_0.jpg,83.24576271,240.5254237,1,47.65254237,169.3389831,1,47.65254237,126.1186441,1,97.65254237,118.4915254,1,33.24576271,148.1525424,1,37.48305085,226.9661017,1,0,0,0,0,0,0,40.87288136,50.69491525,1,36.63559322,8.322033898,1,36.63559322,118.4915254,1,36.63559322,90.52542373,2,25.61864407,53.23728814,1,67.1440678,63.40677966,1,75.61864407,116.7966102,1,48.5,132.8983051,2
2008_000138_3.jpg,-293,-148,0,45.57098121,167.2473904,2,50.43528184,104.0114823,1,8.602296451,104.9843424,1,21.24947808,169.1931106,1,20.27661795,211.026096,1,0,0,0,0,0,0,34.86951983,38.82985386,1,35.84237996,7.698329854,1,48.48956159,17.42693111,1,72.81106472,34.93841336,2,54.32672234,41.74843424,1,10.5480167,38.82985386,1,-293,-148,0,-293,-148,0
2008_000195_0.jpg,47.92372881,145.1864407,1,44.53389831,114.6779661,2,49.61864407,76.54237288,1,17.41525424,76.54237288,1,15.72033898,117.220339,2,19.95762712,153.6610169,1,0,0,0,0,0,0,29.27966102,18.06779661,1,29.27966102,1.966101695,1,-254,-144,0,66.56779661,42.6440678,2,47.92372881,28.23728814,1,13.1779661,29.93220339,1,12.33050847,60.44067797,1,7.245762712,80.77966102,1
2008_000367_0.jpg,-344,-67,0,-344,-67,0,30.80508475,248.5932203,1,131.6525424,260.4576271,1,-344,-67,0,-344,-67,0,0,0,0,0,0,0,56.22881356,89.27118644,1,38.43220339,8.762711864,1,-58.1779661,186.7288136,2,13.8559322,196.8983051,2,18.09322034,124.8644068,1,141.8220339,107.9152542,1,154.5338983,174.8644068,1,77.41525424,191.8135593,1
2008_000541_0.jpg,-1,-177,0,20.41525424,133.1864407,1,80.58474576,106.9152542,1,148.3813559,119.6271186,1,109.3983051,139.9661017,1,-1,-177,0,0,0,0,0,0,0,123.8050847,41.66101695,1,120.4152542,3.525423729,1,79.73728814,100.1355932,1,81.43220339,95.89830508,2,94.99152542,55.22033898,1,151.7711864,58.61016949,1,160.2457627,104.3728814,2,117.8728814,104.3728814,1
2008_001063_3.jpg,45.27966102,224.4237288,1,46.12711864,172.7288136,1,60.53389831,118.4915254,1,19.00847458,108.3220339,1,28.33050847,171.0338983,1,28.33050847,220.1864407,1,0,0,0,0,0,0,44.43220339,37.13559322,1,42.73728814,5.779661017,1,45.27966102,69.33898305,1,74.09322034,82.89830508,2,68.16101695,46.45762712,1,23.24576271,38.83050847,1,7.991525424,82.05084746,1,22.39830508,60.86440678,1
2008_001294_0.jpg,43.94067797,215.4745763,2,26.99152542,174.7966102,1,19.36440678,118.0169492,1,54.95762712,118.0169492,1,35.46610169,170.559322,1,38.00847458,222.2542373,1,0,0,0,0,0,0,36.31355932,40.05084746,1,29.53389831,8.694915254,1,6.652542373,107.8474576,1,6.652542373,78.18644068,2,19.36440678,45.13559322,1,56.65254237,43.44067797,1,-269,-132,0,-269,-132,0
2008_002096_1.jpg,23.48305085,231.1016949,1,23.48305085,186.1864407,1,20.09322034,135.3389831,1,68.39830508,138.7288136,1,64.16101695,188.7288136,1,61.61864407,233.6440678,1,0,0,0,0,0,0,48.90677966,50.59322034,1,48.90677966,7.372881356,1,28.56779661,92.11864407,1,7.381355932,97.20338983,2,20.94067797,59.06779661,1,79.41525424,62.45762712,1,-392,-74,0,75.1779661,99.74576271,1
2008_002542_3.jpg,-262,-98,0,63.65254237,233.3728814,1,83.99152542,162.1864407,1,29.75423729,163.0338983,1,-262,-98,0,-262,-98,0,0,0,0,0,0,0,50.09322034,52.86440678,1,48.39830508,7.101694915,1,44.16101695,92.69491525,1,89.07627119,117.2711864,2,86.53389831,61.33898305,1,24.66949153,63.03389831,1,25.51694915,116.4237288,1,0.093220339,95.23728814,1
2008_002725_2.jpg,-201,-117,0,43.29661017,189.1355932,1,37.36440678,136.5932203,1,83.97457627,136.5932203,1,75.5,189.1355932,1,-201,-117,0,0,0,0,0,0,0,61.09322034,39.13559322,1,59.39830508,4.389830508,1,30.58474576,129.8135593,2,31.43220339,94.22033898,2,33.97457627,51.84745763,1,90.75423729,53.54237288,1,92.44915254,94.22033898,2,93.29661017,130.6610169,2
2008_003756_5.jpg,18.05010438,214.960334,1,20.54906054,167.480167,1,18.88308977,114.1691023,1,58.86638831,118.3340292,1,48.03757829,169.1461378,1,45.53862213,217.4592902,1,0,0,0,0,0,0,32.21085595,39.20041754,1,26.37995825,5.881002088,1,6.388308977,124.9979123,1,12.21920668,85.84759916,2,11.38622129,44.19832985,1,58.03340292,40.86638831,1,72.19415449,82.51565762,2,63.86430063,120,1
2008_005090_0.jpg,88.38962707,176.2279696,1,88.38962707,98.07211326,1,38.69515193,98.07211326,1,77.54719613,87.68145028,1,136.2770304,67.35189227,1,130.404047,136.0206215,1,0,0,0,0,0,0,44.1163674,40.24581492,1,45.92343923,6.814986188,1,22.43150552,91.29559392,1,3.909019337,82.71200276,2,19.72089779,38.89051105,1,73.02951657,44.31172652,1,84.32371547,80.00139503,1,97.87675414,58.76830111,1
2008_005236_0.jpg,91.65882597,427.523895,1,27.81794199,322.7849448,1,100.6364503,223.0335635,1,205.3754006,230.0161602,1,247.2709807,325.7774862,1,245.275953,480.3921271,2,0,0,0,0,0,0,134.5519199,85.37665746,1,133.5544061,10.56312155,1,-95.555,-95.555,0,-6.097527624,128.2697514,2,73.70357735,85.37665746,1,188.4176657,77.39654696,1,255.2510912,60.43881215,1,314.1044061,83.38162983,1
2008_005336_1.jpg,30.30784257,312.0189832,1,31.01853499,221.0503535,1,16.09399417,152.8238812,1,80.05631195,158.5094206,1,67.97454082,232.4214322,1,64.42107872,295.6730576,1,0,0,0,0,0,0,65.13177114,59.01248178,1,73.66008017,10.68539723,1,25.33299563,122.2641071,1,-3.805393586,100.9433345,2,22.49022595,55.45901968,1,95.69154519,66.11940598,2,97.82362245,108.0502587,1,65.13177114,83.88671647,1
2008_005794_5.jpg,15.18146872,120.0904361,1,7.599946978,94.81869698,1,6.55848914,66.69969952,1,26.2573364,68.70978597,1,16.80993006,97.25301364,1,-19.2804878,-19.2804878,0,0,0,0,0,0,0,20.83010297,25.29191854,1,24.24724995,4.789036691,1,-19.2804878,-19.2804878,0,6.960506431,48.20690413,2,8.36756695,27.10099635,1,31.88557848,31.12116926,1,33.09163035,50.41799923,1,21.43312891,43.78471392,1
2008_007443_7.jpg,12.01086957,99.48777174,1,10.74728261,76.49048913,1,13.02173913,53.49320652,1,28.69021739,53.9986413,1,-19.41304348,-19.41304348,0,-19.41304348,-19.41304348,0,0,0,0,0,0,0,22.87771739,16.84918478,1,22.11956522,1.686141304,1,-19.41304348,-19.41304348,0,29.44836957,76.74320652,2,8.472826087,20.38722826,1,36.01902174,22.15625,1,-19.41304348,-19.41304348,0,-19.41304348,-19.41304348,0
2008_008127_0.jpg,-34.875,-34.875,0,-34.875,-34.875,0,20.50996377,93.16666667,1,59.56793478,92.27898551,1,43.14583333,111.807971,1,54.24184783,153.5289855,1,0,0,0,0,0,0,24.50452899,34.57971014,1,18.73460145,2.179347826,1,-34.875,-34.875,0,3.644021739,75.85688406,2,7.638586957,46.11956522,1,48.47192029,37.6865942,1,54.68568841,70.08695652,1,31.60597826,75.41304348,1
2009_002717_0.jpg,329.244058,94.07892512,1,-83.255,-83.255,0,286.4696135,95.93868357,1,314.3659903,109.886872,1,-83.255,-83.255,0,-83.255,-83.255,0,0,0,0,0,0,0,149.7773672,126.6246981,1,87.47545894,13.17943237,1,94.91449275,112.6765097,1,41.91137681,221.4723792,2,107.0029227,128.4844565,1,201.8506039,75.48134058,1,183.2530193,217.7528623,1,83.75594203,219.6126208,1
2009_004518_2.jpg,49.93654545,199.4239545,1,52.72381818,147.5806818,1,44.362,103.5417727,1,23.73618182,105.2141364,1,29.31072727,142.5635909,1,33.21290909,186.6025,1,0,0,0,0,0,0,33.21290909,33.3025,1,30.98309091,-1.259681818,1,-43.895,-43.895,0,71.00065217,73.57152174,2,59.41327273,37.20468182,1,9.242363636,47.23886364,1,7.012545455,85.14577273,1,13.702,99.08213636,1
2010_004469_4.jpg,-251,-61,0,-251,-61,0,63.07648953,275.568438,1,123.7850242,270.8985507,1,-251,-61,0,-251,-61,0,0,0,0,0,0,0,93.89774557,100.9146538,1,100.4355878,2.847020934,1,41.59500805,199.9162641,1,5.169887279,191.510467,2,41.59500805,98.11272142,1,147.1344605,103.7165862,1,174.2198068,210.1900161,1,125.6529791,195.2463768,1
2008_000202_0.jpg,-72.28915663,-69.87951807,0,-72.28915663,-69.87951807,0,23.96365122,90.66775577,2,62.76291607,87.60465591,2,-72.28915663,-69.87951807,0,-72.28915663,-69.87951807,0,0,0,0,0,0,0,43.36328364,37.57402491,1,41.32121707,4.900959771,1,18.85848479,55.95262406,1,0.479885644,65.14192363,1,15.87424699,39.6750753,1,66.92620482,42.19615964,1,72.97324893,76.37328977,1,-72.28915663,-69.87951807,0
2008_000278_2.jpg,-1,-122,0,24.65254237,217.8474576,1,144.1440678,227.1694915,2,199.2288136,248.3559322,2,-1,-122,0,-1,-122,0,0,0,0,0,0,0,179.7372881,92.42372881,1,170.4152542,9.372881356,1,-1,-122,0,134.8220339,205.1355932,1,144.1440678,116.1525424,1,222.9576271,125.4745763,1,189.9067797,209.3728814,1,-1,-122,0
2008_000316_0.jpg,-75,-95,0,-75,-95,0,125.8133583,297.8327091,2,268.4600499,291.3158552,2,-75,-95,0,-75,-95,0,0,0,0,0,0,0,201.5,151.6271186,1,109.9745763,12.6440678,1,42.1779661,173.6610169,1,60.8220339,239.7627119,1,96.41525424,159.2542373,1,234.5508475,110.1016949,1,297.2627119,106.7118644,1,230.3135593,45.69491525,1
2008_000364_1.jpg,-219,-139,0,-219,-139,0,46.25780275,251.6604245,2,150.5274657,246.5917603,2,-219,-139,0,-219,-139,0,0,0,0,0,0,0,88.00847458,94.91525424,1,79.53389831,9.322033898,1,-219,-139,0,18.51694915,211.0169492,1,29.60362047,121.3233458,1,158.3474576,110.1694915,1,167.6694915,205.0847458,1,-219,-139,0
2008_000365_0.jpg,-173.1958763,-132.9896907,0,-173.1958763,-132.9896907,0,38.81705399,91.99720426,2,80.22890093,97.2392102,2,44.58326053,96.19080902,0,-173.1958763,-132.9896907,0,0,0,0,0,0,0,52.97047003,40.62554604,1,49.82526647,6.028306832,1,21.51843439,82.56159357,1,30.95404508,64.21457278,1,40.91385637,37.48034248,1,82.8499039,50.06115674,1,94.90651756,84.13419535,1,62.40608073,95.66660842,1
2008_000381_0.jpg,-35,-208,0,-35,-208,0,123.5177112,303.0776567,2,259.4305177,307.0286104,2,-35,-208,0,-35,-208,0,0,0,0,0,0,0,176.3194154,105.0866388,1,203.4592902,11.14091858,1,71.93528184,87.34133612,1,18.62478916,175.2485542,1,117.986376,118.1730245,1,287.3645482,139.2244578,1,-35,-208,0,-35,-208,0
2008_000442_0.jpg,175.3308977,336.3131524,1,111.8736952,292.4530271,1,110.4357477,247.4754673,2,231.5852804,238.0759346,2,265.8507307,244.8601253,1,254.6524008,340.045929,1,0,0,0,0,0,0,147.3350731,173.0041754,1,141.7359081,26.49269311,1,51.21607516,295.2526096,1,25.08663883,228.0626305,1,74.54592902,171.1377871,1,239.9404206,172.2792056,1,283.5814196,219.6638831,1,284.5146138,264.4572025,1
2008_000442_1.jpg,-1,-1,0,166.6002088,420.9039666,1,49.95093946,219.3340292,2,230.9906054,174.5407098,2,283.2494781,408.7724426,1,-1,-1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,168.4665971,295.8559499,1,17.28914405,171.7411273,1,31.28705637,0.5,1,-1,-1,0,270.1847599,123.2150313,1,-1,-1,0
2008_000492_1.jpg,-1,-1,0,-1,-1,0,160.2457627,363.4237288,2,241.6016949,215.9661017,2,459.3983051,238.8474576,1,-1,-1,0,0,0,0,0,0,0,61.94067797,143.9322034,1,33.97457627,2.406779661,1,223.8050847,292.2372881,1,100.0762712,371.8983051,1,2.618644068,251.559322,1,122.1101695,38.84745763,1,245.8389831,105.7966102,2,342.4491525,237.1525424,1
2008_000673_0.jpg,35.48305085,187.7966102,2,87.55084746,146.5762712,1,164.5677966,121.0847458,2,213.9237288,150.3728814,2,140.1610169,156.8813559,1,39.8220339,183.4576271,1,0,0,0,0,0,0,222.6016949,57.62711864,1,235.0762712,7.186440678,1,132.5677966,114.0338983,1,147.2118644,83.66101695,1,193.3135593,57.62711864,1,255.6864407,71.18644068,1,260.0254237,114.0338983,1,203.0762712,136.8135593,1
2008_000677_2.jpg,13.48305085,180.1186441,1,21.11016949,130.1186441,2,47.38135593,108.0847458,2,86.36440678,107.2372881,2,37.21186441,128.4237288,2,48.22881356,190.2881356,1,0,0,0,0,0,0,66.02542373,39.44067797,1,62.63559322,5.542372881,1,34.66949153,103,2,41.44915254,76.72881356,1,44.83898305,42.83050847,1,88.05932203,46.22033898,1,89.75423729,86.89830508,1,67.72033898,107.2372881,2
2008_000733_0.jpg,58.93215031,298.5751566,1,42.03444676,253.2181628,1,70.49373695,224.7588727,2,154.9822547,215.8653445,2,179.8841336,232.763048,1,114.9613779,281.677453,1,0,0,0,0,0,0,104.2891441,111.8110647,1,95.39561587,10.42484342,1,53.5960334,189.1847599,1,31.36221294,172.2870564,1,56.26409186,115.368476,1,160.3183716,107.3643006,1,192.3350731,151.8319415,1,184.3308977,202.5250522,1
2008_000970_2.jpg,16.74217119,155.8695198,1,42.9217119,130.5626305,1,14.99686848,106.1283925,2,49.0302714,98.27453027,2,70.84655532,128.8173278,1,57.75678497,159.3601253,1,0,0,0,0,0,0,34.19519833,39.80688935,1,42.9217119,4.900835073,1,44.66701461,101.7651357,1,19.36012526,83.4394572,1,8.01565762,47.66075157,1,50.77557411,47.66075157,1,52.52087683,77.3308977,1,56.01148225,100.019833,1
2008_000970_3.jpg,34.91753653,164.2139875,1,27.93632568,124.0720251,1,13.10125261,94.40187891,2,62.84237996,96.14718163,2,56.73382046,125.8173278,1,57.60647182,164.2139875,1,0,0,0,0,0,0,31.42693111,36.80688935,1,27.93632568,4.518789144,1,6.992693111,104.0010438,2,5.247390397,78.69415449,1,4.37473904,39.42484342,1,62.84237996,39.42484342,1,67.20563674,75.20354906,1,53.24321503,97.01983299,1
2008_001046_0.jpg,15.1779661,137.9152542,1,16.02542373,108.2542373,1,10.09322034,81.13559322,2,38.05932203,81.98305085,2,38.05932203,109.1016949,1,36.36440678,137.9152542,1,0,0,0,0,0,0,26.19491525,34.52542373,1,26.19491525,12.49152542,1,8.398305085,69.27118644,1,2.466101695,62.49152542,1,6.703389831,40.45762712,1,38.90677966,37.91525424,1,44.83898305,59.10169492,1,38.05932203,66.72881356,1
2008_001046_1.jpg,18.60169492,121.1355932,1,17.75423729,96.55932203,1,13.51694915,68.59322034,2,36.39830508,66.89830508,2,37.24576271,94.86440678,1,34.70338983,119.440678,1,0,0,0,0,0,0,24.53389831,26.22033898,1,25.38135593,7.576271186,1,18.60169492,55.03389831,1,5.889830508,50.79661017,1,10.12711864,27.91525424,1,33.00847458,27.91525424,1,38.09322034,43.16949153,1,40.63559322,52.49152542,1
2008_001046_7.jpg,-56,-156,0,18.80508475,105.8813559,1,11.1779661,69.44067797,2,38.29661017,68.59322034,2,37.44915254,104.1864407,2,-56,-156,0,0,0,0,0,0,0,31.51694915,24.52542373,1,34.90677966,4.186440678,1,23.04237288,63.50847458,1,7.788135593,56.72881356,1,12.02542373,30.45762712,1,39.99152542,30.45762712,1,45.92372881,52.49152542,1,50.16101695,57.57627119,1
2008_001223_1.jpg,-158,-25,0,-158,-25,0,40.30271399,292.2620042,2,107.1085595,318.3580376,2,-158,-25,0,-158,-25,0,0,0,0,0,0,0,110.2400835,115.8528184,1,110.2400835,15.6440501,1,13.16283925,107.5020877,1,24.64509395,178.4832985,1,88.31941545,110.6336117,1,139.4676409,137.7734864,2,-158,-25,0,-158,-25,0
2008_001390_0.jpg,106.5,248.5423729,0,82.77118644,237.5254237,1,65.8220339,172.2711864,2,127.6864407,166.3389831,2,127.6864407,80.74576271,1,162.4322034,202.779661,1,0,0,0,0,0,0,76.83898305,74.81355932,2,88.70338983,17.18644068,1,73.44915254,184.9830508,1,23.44915254,149.3898305,1,31.92372881,83.28813559,1,122.6016949,76.50847458,2,-320,-43,0,103.9576271,99.38983051,1
2008_001451_1.jpg,-221,-145,0,-221,-145,0,8.889830508,91.45762712,2,45.33050847,96.54237288,2,-221,-145,0,-221,-145,0,0,0,0,0,0,0,27.53389831,32.13559322,1,32.61864407,5.016949153,1,14.8220339,83.83050847,1,5.5,65.18644068,1,12.27966102,35.52542373,1,51.26271186,40.61016949,1,43.63559322,71.96610169,0,43.63559322,71.96610169,1
2008_001531_0.jpg,38.99152542,136.7457627,1,49.16101695,148.6101695,1,65.26271186,85.05084746,2,127.9745763,92.6779661,2,126.279661,142.6779661,1,107.6355932,183.3559322,1,0,0,0,0,0,0,128.8220339,52.84745763,2,140.6864407,26.57627119,1,8.483050847,150.3050847,1,19.5,83.3559322,1,78.8220339,45.22033898,1,168.6525424,52,1,181.3644068,113.0169492,1,179.6694915,164.7118644,1
2008_001737_1.jpg,-1,-69,0,5.161016949,228.6610169,1,38.21186441,218.4915254,2,150.0762712,246.4576271,2,109.3983051,145.6101695,1,-1,-69,0,0,0,0,0,0,0,112.7881356,90.52542373,1,107.7033898,7.474576271,1,-1,-69,0,9.398305085,156.6271186,1,67.02542373,93.06779661,1,183.9745763,95.61016949,1,212.7881356,174.4237288,1,123.8050847,176.9661017,2
2008_001937_0.jpg,-65,-21,0,-65,-21,0,50.4091858,391.2515658,2,271.7035491,423.6106472,2,-65,-21,0,-65,-21,0,0,0,0,0,0,0,132.8726514,151.1680585,1,151.6617954,17.55636743,1,101.5574113,428.8298539,1,36.83924843,311.9196242,1,54.58455115,143.8611691,1,262.308977,177.2640919,1,251.8705637,340.1033403,1,150.6179541,433.0052192,1
2008_001977_0.jpg,9.5,183.1186441,1,19.66949153,143.2881356,1,16.27966102,98.37288136,2,42.55084746,98.37288136,2,38.31355932,143.2881356,1,37.46610169,181.4237288,1,0,0,0,0,0,0,32.38135593,29.72881356,1,35.77118644,5.152542373,1,13.73728814,104.3050847,1,10.34745763,72.10169492,1,12.04237288,39.05084746,1,44.24576271,39.05084746,1,-117,-62,0,51.02542373,69.55932203,1
2008_002039_0.jpg,49.70338983,232.8983051,1,42.07627119,181.2033898,1,31.90677966,121.0338983,2,68.34745763,119.3389831,2,60.72033898,182.8983051,1,64.11016949,234.5932203,1,0,0,0,0,0,0,36.1440678,37.13559322,1,35.29661017,4.93220339,1,22.58474576,101.5423729,1,8.177966102,88.83050847,1,13.26271186,43.91525424,1,60.72033898,36.28813559,1,81.90677966,68.49152542,1,70.04237288,93.06779661,1
2008_002272_0.jpg,117.3382046,290.9885177,1,-44,-115,0,114.2066806,224.1826722,2,232.1607516,224.1826722,2,-44,-115,0,207.1085595,299.3392484,1,0,0,0,0,0,0,157.0041754,129.1931106,1,158.0480167,11.23903967,1,39.05010438,277.4185804,1,70.36534447,204.3496868,1,96.46137787,128.1492693,1,249.9060543,128.1492693,1,273.914405,178.2536534,1,263.4759916,207.4812109,1
2008_002434_3.jpg,126.0762712,306.8220339,1,131.1610169,171.2288136,1,149.8050847,177.1610169,2,227.7711864,189.8728814,2,154.8898305,177.1610169,1,90.48305085,278.8559322,1,0,0,0,0,0,0,205.7372881,79.70338983,1,200.6525424,11.05932203,1,139.6355932,153.4322034,1,121.8389831,138.1779661,1,154.8898305,79.70338983,1,253.1949153,90.72033898,1,253.1949153,161.059322,1,215.9067797,166.1440678,1
2008_002578_3.jpg,20.90677966,127.8813559,1,14.97457627,86.3559322,1,38.70338983,68.55932203,2,62.43220339,73.6440678,2,54.80508475,91.44067797,1,37.8559322,126.1864407,1,0,0,0,0,0,0,59.04237288,29.57627119,1,55.65254237,6.694915254,1,50.56779661,73.6440678,1,30.22881356,60.08474576,1,34.46610169,32.11864407,1,75.99152542,32.11864407,1,80.22881356,60.93220339,1,63.27966102,71.94915254,1
2008_002613_0.jpg,-88,-72,0,347.8220339,302.5932203,1,144.4322034,299.2033898,2,250.3644068,257.6779661,2,393.5847458,257.6779661,1,-88,-72,0,0,0,0,0,0,0,148.6694915,110.220339,1,166.4661017,11.91525424,1,102.059322,209.3728814,1,17.31355932,246.6610169,1,80.87288136,121.2372881,1,196.9745763,112.7627119,1,274.940678,200.8983051,1,216.4661017,142.4237288,1
2008_002973_4.jpg,29.86460581,103.4550726,1,29.54219917,82.49864108,1,27.2853527,56.38370332,2,9.552987552,55.4164834,2,-21.755,-21.755,0,-21.755,-21.755,0,0,0,0,0,0,0,17.61315353,24.46544606,1,17.29074689,1.574574689,1,49.20900415,36.3944917,1,41.14883817,39.61855809,1,28.25257261,32.52561203,1,6.97373444,31.23598548,2,-21.755,-21.755,0,-21.755,-21.755,0
2008_004706_1.jpg,-12,-42,0,-12,-42,0,91.55084746,283.7711864,2,197.720339,273.940678,2,-12,-42,0,-12,-42,0,0,0,0,0,0,0,152.5,93.05932203,1,158.3983051,16.38135593,1,57.1440678,252.3135593,1,18.80508475,173.6694915,1,85.65254237,100.9237288,1,200.6694915,107.8050847,1,200.6694915,181.5338983,2,196.7372881,232.6525424,1
2008_005072_0.jpg,-100.27,-100.27,0,-100.27,-100.27,0,95.89257827,296.2969153,2,420.5588398,283.514779,2,-100.27,-100.27,0,-100.27,-100.27,0,0,0,0,0,0,0,246.7217864,-4.083287293,2,-100.27,-100.27,0,111.2311418,194.039825,1,25.59082873,171.0319797,1,94.61436464,6.142421731,1,357.926372,8.698848987,1,443.5666851,190.2051842,1,393.7163536,256.6722928,1
